"word","cluster","eigen"
"disciplinario","9","0.00368531621234335"
"equilibrado","14","2.35840705748064e-06"
"exigencia","23","0.00900841987071598"
"presencia","11","0.0944601674743923"
"robles","25","0.000587051647797453"
"sanciones","14","3.99569613903862e-05"
"abogados","21","0.00744527468248456"
"apoderado","21","0.00812269046212835"
"armadas","11","0.0137586554638148"
"cambiar","9","8.80985455677913e-06"
"caquetá","11","0.000245025334187529"
"comprometió","14","0.000517000792196657"
"descanse","9","0.000784000226128465"
"diera","23","0.0422763393629573"
"distinguidos","5","0.0121799965671971"
"folios","1","0.00215813077298855"
"guillermo","25","1.06690262382427e-06"
"isnos","11","7.27251378814999e-05"
"permisos","23","0.0250072036709889"
"reitero","21","0.00856624872594609"
"representa","21","0.0067466002527196"
"amado","25","9.97869918471143e-05"
"auxiliar","25","0.00665078971317589"
"auxiliares","21","0.000192521288413598"
"camioneta","5","0.0323918618415742"
"comunitario","5","0.000173370425964866"
"correcto","23","0.16481065477177"
"despacho","7","0.0291692090212878"
"hayan","23","0.0652128675820832"
"impuestas","14","8.43279947416672e-07"
"inciso","14","0.000569591396722434"
"inmediata","14","0.00519182396123692"
"mencionado","12","0.00207514739861244"
"octubre","21","0.0132366680705198"
"pasando","10","0.0466324792083881"
"presidente","17","0.00140079517655532"
"principios","21","2.3114713040636e-05"
"pérdida","14","0.000207800500203473"
"cancamo","11","0.00030168322948553"
"celular","5","0.00761683374657981"
"david","25","0.000396262967690335"
"dios","9","0.0135900890533704"
"encontraba","10","0.138056472061484"
"formular","21","0.00264239566318852"
"lanzar","9","0.0128837646249255"
"muerto","23","0.0454559229922432"
"pienso","10","0.0475640075359107"
"quinto","14","0.00421916685952976"
"acompañan","21","0.0181008412499693"
"adicionalmente","21","0.00689225999379848"
"altas","11","5.58769954787587e-06"
"ara","17","0.000109644626135013"
"autoridades","12","0.000466174152770166"
"colectiva","2","0.000684603579998048"
"cuadros","10","0.0111494026393583"
"fabián","25","0.0102670830286526"
"humana","23","0.010123063039243"
"pico","10","0.0108531493212321"
"presos","25","1.15959832362647e-10"
"rivera","10","0.0261857660359956"
"bloque","25","0.00267545648791607"
"capturada","23","0.0128310043564615"
"colombia","11","0.0312281139995602"
"consagrados","14","6.91482173029475e-05"
"informante","23","0.051800369396841"
"intervinientes","11","0.00290286397168295"
"llevaba","10","0.14512458675566"
"obtener","23","0.0238670281435227"
"orlando","13","0.000229154599724391"
"sabían","23","0.0796080631601705"
"arteaga","7","0.000195185283273523"
"crímenes","24","0.000161196354770587"
"entregar","23","0.0165623265696889"
"formación","5","0.0103764284816036"
"izquierda","15","0.000361514072231253"
"llamar","1","0.0176431311723421"
"lópez","25","0.033333317221375"
"observaciones","21","0.00808405869225322"
"simétrico","14","0.000109389512512203"
"agente","21","0.001248577280882"
"cantidad","23","0.0302502354523433"
"consanguineidad","2","0.00278446800022899"
"dieran","9","0.0204526959367419"
"difícil","10","0.0566949027041922"
"habíamos","6","0.0011987772542841"
"herrera","10","0.00832607263621225"
"iniciar","21","0.0165114363946334"
"organización","11","0.0377735608786271"
"oro","15","1.76861256808514e-05"
"reportaban","23","0.0330387469892811"
"rosa","25","8.86072246052912e-06"
"sale","5","0.113420934881803"
"acerca","23","0.0262926955281774"
"cometí","9","0.000437953557251313"
"escrita","14","0.00487988413889131"
"escuelas","5","0.000218991478827315"
"hablaba","10","0.0896889561922443"
"hacíamos","10","0.0143605184886376"
"ituango","25","1.87253160460552e-07"
"mirar","23","0.0144028675934964"
"mía","9","0.0357890270295029"
"seguridad","14","0.121277187605135"
"acuña","10","0.00697191611708054"
"antecedentes","23","0.0334219518074369"
"asumir","20","0.000998168758467824"
"carrillo","21","0.00838557462884994"
"reconocer","20","0.000998168758467827"
"tengan","23","0.0263794745710867"
"caribe","25","0.000217577878214594"
"dr","25","1.30507188518139e-05"
"individual","2","1.44547988654756e-05"
"inicial","21","0.00834602886730239"
"inicio","21","0.0142706347743604"
"inmediato","25","0.00160628687718192"
"ocurrido","22","0.0070123563560207"
"saludo","21","0.0209977247033973"
"satelital","5","0.000129648463188698"
"íbamos","5","0.0553922797715722"
"apertura","9","0.000611222960000009"
"cadetes","9","0.00480398997162645"
"corte","9","0.000717145440918874"
"entenderse","14","0.000118518751014625"
"estratégico","10","0.00376199765497097"
"honorable","21","0.00849822843280364"
"imagino","10","0.0828974847705246"
"joven","23","0.0134670081794938"
"jueces","9","3.35511474680762e-05"
"listo","10","0.00772410890518612"
"llego","5","0.0394655853763068"
"mataron","10","0.012124178958972"
"mayoría","23","0.0485978108351853"
"armando","25","1.52659549950719e-06"
"armonización","2","6.44116127154062e-09"
"barranquilla","5","9.77724080859738e-05"
"boletines","10","0.00980496757116708"
"fidel","25","3.81303034308967e-05"
"gustavo","22","0.00018756593148703"
"mío","9","0.0730537805228053"
"respeto","14","0.0172532110502788"
"tuvieron","23","0.0653335101426257"
"colombiano","11","0.000572330877422986"
"consta","10","0.0103755690208543"
"delincuente","11","0.00162671846608777"
"disparar","9","0.0227126076143577"
"dueño","23","2.7698638816354e-05"
"durán","10","0.000591541758383451"
"ejercicio","3","0.00664959903824259"
"forzadas","6","0.000669141584903357"
"hugo","25","5.62924996101586e-06"
"población","14","0.0173788820547887"
"relatar","20","1.51277379108963e-06"
"reparar","21","0.0067466002527196"
"víctimas","21","0.319672780836894"
"aria","20","0.000139260843979775"
"ariza","25","0.000973304103874102"
"clara","23","0.0151898587288194"
"desaparecidas","23","0.0132726848293105"
"disciplinarios","9","2.5704142274605e-05"
"establecer","13","6.62405334437506e-06"
"exactitud","10","0.0145406126005973"
"experiencia","23","0.0839241908221081"
"hablo","10","0.0103755690208543"
"inicia","9","0.0134949875849256"
"llevaban","23","0.0596337711294396"
"miedo","23","0.0182183678175179"
"niveles","12","9.2318366334788e-05"
"adicionales","21","0.0110547210691762"
"aguirre","25","3.74962946153877e-05"
"alta","22","0.0225199039620597"
"amigo","12","6.58735377650927e-05"
"ampliación","21","0.00147450046381045"
"atrás","23","0.0223899607726437"
"complementarias","21","0.00264239566318852"
"exacta","10","0.014141787701395"
"funcionamiento","5","0.0276911570433979"
"medio","5","0.0440524103301733"
"pagó","23","0.0152064513167931"
"plana","11","0.0579670152327541"
"salían","5","0.0593438172086332"
"órdenes","9","0.124542090557248"
"asumo","20","0.000998168758467824"
"cipriano","17","0.000375473838083847"
"combatiente","11","3.43314159737972e-05"
"conoce","23","0.0189025385595612"
"cordillera","25","1.19220245656018e-06"
"cumpliendo","9","0.0177362656178136"
"detalle","23","0.0046003315647353"
"dialógico","9","0.00439038886504822"
"distancia","22","0.00291493967863508"
"exactas","6","0.000298591275599679"
"funcionarios","11","0.00210384702140502"
"gabriel","25","1.52452952528197e-05"
"laboral","10","0.00794964567832269"
"manifestar","21","0.00368251772596176"
"observatorio","14","5.71448448683178e-06"
"paramilitares","11","0.0231852184186032"
"señores","21","0.0246458047186174"
"brigadier","10","0.0076608357282874"
"capacitación","5","0.00210527168222713"
"constitución","9","0.000324756954544365"
"cumplía","9","0.0157728728662642"
"estipulado","9","0.0166766850183528"
"feliz","21","0.0119842652829775"
"forjando","25","2.60112848954354e-07"
"granadas","15","0.000354042117217633"
"haga","9","0.0177108996071776"
"madrugada","21","0.0156354697295731"
"presentaba","23","0.0237553257627043"
"énfasis","14","0.00992971405871144"
"apoderada","21","0.00137609020940876"
"apreciación","10","0.00980496757116708"
"arenas","25","0.00039453346947376"
"copiado","13","0.0148652323261511"
"firma","9","0.0950701254373509"
"joya","25","0.00182818461174776"
"mover","23","0.00360470941672689"
"noos","21","7.77530881123964e-05"
"puedan","21","0.0149336376697877"
"radio","5","0.106046099895136"
"abajo","16","2.2819674831758e-06"
"alberto","25","0.00269306353125962"
"aparece","9","0.00200642710531234"
"castro","25","5.29633597763095e-11"
"competencia","5","0.0471852859891121"
"coordinaciones","23","0.0137753574706984"
"enfrentamiento","14","0.000461948400014929"
"felicitaciones","5","0.0117478234502027"
"guerrillero","23","0.0123547889995289"
"habido","23","0.0124761738625553"
"habrán","10","0.0157096341958877"
"hermano","10","0.0461876271177085"
"indígenas","21","0.00690401747192018"
"ocurre","22","0.00121933336255414"
"territorial","2","0.0324239767060469"
"actual","10","0.0079496456783227"
"administrativo","14","0.00484804557376277"
"bajes","5","0.0211047066161129"
"carreño","10","0.0076608357282874"
"duré","5","0.0317165373607209"
"gutiérrez","10","0.0177082578677044"
"harían","10","0.0157096341958877"
"identificación","23","0.0270258399354439"
"incurrir","14","8.91765548814284e-05"
"insumos","10","0.00980496757116708"
"laiseca","25","0.000712015583189696"
"objeto","21","0.00138748842415363"
"ocurrir","23","0.0112632318974494"
"quitaron","1","0.00215813077298856"
"antiguo","10","0.0244298370252935"
"antonio","6","0.000249458435335888"
"comienzo","21","0.00138687014943483"
"concreta","21","0.00834231147392392"
"contrainteligencia","10","0.0163914179984522"
"equipo","23","0.0276695658506473"
"españa","10","0.0231781415088356"
"haría","10","0.0191240626884723"
"helbert","25","0.000712015583189696"
"iniciamos","12","0.000278430937784561"
"instrucciones","23","0.0121403735069248"
"jurídico","9","0.00317760720063705"
"llevaron","23","0.0750675469781566"
"menor","8","0.000785747260482399"
"operativas","8","0.00800326254248981"
"prestado","5","0.000560551139683351"
"promover","2","0.000701623505923744"
"rubio","10","0.00938218523149214"
"salieron","5","0.0449832987199955"
"atenta","14","1.71804247126744e-07"
"cobra","10","0.0231781415088355"
"conocían","10","0.017220936842458"
"enteró","23","0.00299164189188883"
"específica","9","0.0383087610819762"
"finales","21","0.00109475189435047"
"itango","25","1.87253160460552e-07"
"llamada","5","0.004412596023073"
"madres","12","7.53698636697795e-05"
"participó","20","0.0911808129321429"
"perdieron","1","0.00215813077298856"
"perfecto","21","0.0205279114112291"
"solano","10","0.00938218523149214"
"acabo","21","7.94390368877795e-05"
"alfonso","25","0.000540871788630937"
"anacona","10","0.00918896396200699"
"carta","10","0.00778187073857964"
"comunidad","11","4.02623127488912e-05"
"evaluación","5","0.0149141730310426"
"gerardo","25","0.000711852894174872"
"inició","9","0.0134949875849256"
"inspección","10","0.0168190466339225"
"leonardo","25","0.000199038273698838"
"levantamiento","23","0.0576068996917163"
"narcotráfico","5","0.0216652577557962"
"nonato","25","0.00117297355708962"
"sabría","10","0.0188974386830747"
"víctima","23","0.113811243605301"
"conformidad","14","2.92220688504312e-05"
"decirles","21","0.00368251772596176"
"energético","5","0.00525053157292614"
"expectativas","11","0.00104462281428142"
"extrajudicial","9","0.00267075999068083"
"felicitación","5","0.0256331420674082"
"fines","21","0.000417540563871439"
"flujo","23","0.0148586082728067"
"hagamos","21","0.000150627326875276"
"herida","23","0.0128310043564615"
"hila","11","0.00509092241677454"
"levantada","15","0.000353884423799215"
"metas","9","3.0118401920735e-05"
"monterrey","11","0.000579082394756097"
"muñoz","22","0.00927799470014134"
"personería","14","0.00205721607772137"
"pública","9","0.00689282474264824"
"renovamos","21","0.00400906778011591"
"revisión","10","0.00658645042728507"
"abelardo","1","0.000147271436143696"
"activo","10","0.00855333349189659"
"alias","23","0.0128367219433417"
"benítez","7","0.000147271436143696"
"casan","11","0.00350294757139297"
"colectivas","21","0.000142448466767886"
"corazón","15","0.0150760854632147"
"desarrolla","9","0.0128837646249255"
"desarrollaba","10","0.0143605184886376"
"doy","9","0.0265896991811909"
"entrar","23","0.0396255156512731"
"fallecidas","23","0.0128859140176414"
"fase","9","0.00213872083275688"
"fredy","20","2.58659538866028e-14"
"identifique","21","0.0155364569409797"
"intervención","9","0.0146602989673063"
"medina","15","0.000391449793833676"
"problemas","3","0.00402648655731732"
"prácticamente","10","0.117341482839145"
"roja","11","0.00222080048232265"
"compañera","14","8.8723736546881e-05"
"contrar","5","0.0211141110236173"
"diría","10","0.0157096341958877"
"diversos","13","0.000298591275599679"
"ejercía","9","0.00355675147137487"
"falta","23","0.0241931804948887"
"hombre","10","0.00980933673451457"
"investigaciones","9","0.00106867094818772"
"palma","22","0.00121933336255414"
"pasaba","23","0.0534816107744153"
"presente","21","0.0874815937969693"
"pérez","25","0.0337372888494026"
"reparadoras","14","0.00110195648504416"
"reportó","23","0.0434990439478691"
"águila","10","0.0093342783565533"
"central","10","0.013566965226138"
"cometido","20","1.87850846381918e-05"
"completos","10","0.00210151143230244"
"entendía","23","0.00900841987071598"
"entregó","10","0.0103755690208543"
"habló","10","0.102068507220114"
"larga","12","0.00153779303297644"
"nota","14","8.14056552647277e-06"
"presentado","23","0.0259624496271668"
"presentaron","23","0.0208121296720816"
"procuraduría","21","0.0178884875842905"
"trabajando","23","0.0175858648694028"
"abogada","21","0.00137609020940875"
"aplicará","14","0.000483130184777648"
"arena","25","0.00182737032252369"
"arpón","15","1.76780497637879e-05"
"caja","23","0.000216821861766805"
"carro","23","0.0336042412704968"
"comparaciones","23","0.0209752784786806"
"condicionalidades","14","1.73753878116585e-05"
"cuadro","23","0.00901243408673783"
"diga","21","0.00702676557939911"
"eduardo","25","0.00105395793303937"
"emite","9","0.0114442760660259"
"escalón","25","0.00160628687718193"
"escrito","9","0.0165890301891499"
"expresión","1","0.00159301658823184"
"gustaba","10","0.0103755690208543"
"individuales","21","0.00674960658581865"
"jesús","25","0.000101601623334299"
"llegaba","23","0.147571630044356"
"marzo","21","0.0216942431592289"
"mire","10","0.158311514682543"
"mostrar","23","0.00900841987071598"
"recibido","9","0.0373793632985967"
"recibieron","23","0.0081870374170681"
"acuerda","10","0.0129913688060095"
"ana","25","1.44760959697093e-06"
"apartado","7","0.000301182881390867"
"buscando","23","0.0276896126292683"
"conjunto","10","0.0174046764497137"
"directiva","17","0.01299715785243"
"dispositivo","14","0.00255951946363365"
"estuviera","23","0.0483601281834464"
"geográfico","14","6.75301953880594e-05"
"gómez","25","0.0186774457191269"
"interrumpo","10","0.00424728723958609"
"legislativo","14","0.00558130994623001"
"magistratura","21","0.00407032556190156"
"motorizada","10","0.0253096473497648"
"nuevamente","21","0.0297110537483455"
"palechor","10","0.00918896396200699"
"pasaría","10","0.0157096341958877"
"penales","9","0.00158974716296062"
"plata","11","0.0416019461192671"
"rio","15","4.45352492799211e-07"
"rojas","10","0.0243687402392719"
"abrir","9","0.00061122296000001"
"actividad","19","0.00980933673451457"
"agregados","10","0.0171933752097772"
"aiva","11","7.27251378814972e-05"
"asesinato","23","0.0128973838816438"
"básicamente","23","0.0292191267614444"
"campesino","10","0.00918896396200699"
"características","23","0.00770503343333395"
"caro","25","0.000368188802353121"
"componente","9","0.00103393571832061"
"comportamiento","12","0.00130716874258173"
"comunitarios","14","5.40419781222711e-05"
"correctamente","21","0.00104570158302179"
"desempeñó","10","0.0487719583079559"
"exclusivamente","14","0.000342816899520516"
"excusas","15","0.000238950650207661"
"falda","21","3.29342095750396e-05"
"gaulas","11","0.00246248424842759"
"indígena","11","0.00190774093576604"
"integraban","23","0.0158798868594439"
"jerárquico","25","0.0130505629432078"
"llegaban","23","0.0627630429838071"
"marco","21","0.0521268192529215"
"permanente","14","0.00420397867455536"
"presenta","21","0.0162014123936495"
"prestarle","14","0.00255951946363365"
"proferida","17","4.39922363263014e-05"
"ramírez","25","0.00191442230095403"
"sujeta","14","0.000782238339094424"
"triunfo","22","0.00121933336255414"
"actas","23","0.000683389137953986"
"actuar","14","0.00433185777305391"
"advertirle","9","2.51064613002852e-05"
"asesinaron","23","0.0128859140176414"
"desconozco","10","0.0157096341958877"
"fechas","6","0.0141480893826647"
"flores","10","0.00751769190641282"
"incumplimiento","12","2.91221823544802e-05"
"investigativa","10","0.0114657841974826"
"jerárquicos","12","9.23183663347889e-05"
"normalmente","10","0.0627198740760423"
"precisar","21","0.00368415868207487"
"rivero","3","0.00021748083405932"
"angarita","1","0.000147271436143696"
"causó","20","7.52034987766729e-08"
"confianza","23","0.0257761771559542"
"constitucionalidad","14","7.02642953706991e-05"
"cumplí","9","0.0114442760660259"
"declaraciones","9","0.0121833383576789"
"determinado","23","0.00413210814169294"
"duarte","10","0.00758928885689087"
"efectivo","9","0.0122566457567668"
"encontraban","23","0.0201792859024573"
"específicamente","10","0.014141787701395"
"existían","11","0.00190977611904033"
"hubieran","23","0.027341125124471"
"integridad","1","0.00215813077298856"
"interno","14","0.00328281345903584"
"manos","12","0.00137643273721333"
"traslado","5","0.0430438051512885"
"adelantar","5","0.0286025338845378"
"administrativos","14","0.000155498039685165"
"ak","12","0.000226471476083103"
"asesinada","23","0.0128310043564615"
"bajirá","11","9.28178877292471e-05"
"beneficio","17","1.34040228691826e-05"
"cambiaron","2","3.37152096840689e-05"
"cauca","11","0.000245540434629631"
"cerrar","21","0.00138687014943483"
"competencias","21","0.00110012122716405"
"comprar","18","0.00441122034682185"
"conductor","10","0.009188963962007"
"conoció","5","0.0222621446695158"
"descanso","21","0.00841232540598765"
"factor","10","0.00584042945464231"
"función","9","0.0248293748664598"
"importantes","23","0.00900841987071598"
"informa","10","0.0725491523951733"
"mejores","23","0.0201578225100743"
"partida","18","0.00237621161708208"
"permitirán","21","6.18274718797416e-07"
"producir","23","0.00900841987071598"
"vereda","22","0.05777542349834"
"acepto","20","0.000998168758467824"
"beltrán","10","0.00832607263621225"
"brindar","23","0.0148586082728068"
"bustamante","25","0.000368188802353123"
"contreras","17","0.00919305862976115"
"cumple","9","0.0114442760660259"
"dudó","21","0.000301311767003337"
"esposa","12","5.97981271554514e-05"
"estime","23","0.00031372630472848"
"gaviria","10","0.00918896396200699"
"internacional","9","0.00047683825874577"
"momentos","13","0.0141480893826647"
"novena","10","0.0338053417257566"
"pedía","23","0.00900841987071598"
"pena","13","3.44191791309242e-06"
"presiones","23","0.00900841987071598"
"repetición","14","0.00248856352048191"
"sarmiento","3","0.0103048499093222"
"viva","21","0.000142448466767883"
"agotado","8","3.49766466456108e-06"
"bolaños","10","0.00918896396200699"
"capturar","23","0.0128859140176414"
"carepa","7","0.0142530029696795"
"chorom","1","7.8619048450228e-06"
"comillas","9","0.00376799527141852"
"coordenadas","23","0.00413394943849577"
"crítico","21","0.00235629095735974"
"culma","10","0.00832607263621226"
"cursos","5","0.0121954684881154"
"danilo","25","4.52744066219503e-08"
"duda","4","0.00140878534713821"
"ed","10","0.0109310079158142"
"escuchando","12","0.00676129643229157"
"extensivo","21","0.000443150819471101"
"fallecieron","23","0.0128859140176414"
"hijo","9","0.00252076653820182"
"involucramiento","24","0.000317129822459712"
"kennedy","22","0.00121933336255414"
"lizarazo","10","0.00074807763671255"
"logístico","10","0.00640343347644092"
"memoria","3","0.000140462963652505"
"neutralización","9","0.0128837646249255"
"participado","23","0.0660787146047672"
"quieren","21","0.0067466002527196"
"realidad","10","0.0157096341958877"
"secciones","10","0.0163987221309964"
"sitio","23","0.195790835516197"
"superior","25","0.0761103627925143"
"acompaña","21","0.0127411111466846"
"algesiras","11","0.0066799788656896"
"andaba","10","0.0138438631522823"
"cercana","20","0.00468322668078866"
"choles","20","6.16150419219906e-06"
"claridad","21","0.0060388086833215"
"colaboradores","11","0.00276044510857818"
"compromiso","21","0.0118316241457077"
"dinero","18","0.0194921294698894"
"establece","9","0.000324756954544364"
"exterior","20","5.28661371816054e-05"
"extraño","3","0.00021907091623952"
"garantía","14","0.000323168050932785"
"hagan","14","0.00284854301172277"
"muchacho","10","0.0301356391539078"
"perteneció","5","0.0290929358164579"
"pone","12","0.00188332983492969"
"presentaran","23","0.00900841987071598"
"produce","23","0.00902189179216896"
"rendido","21","0.00147450046381045"
"reporte","23","0.0739004420296368"
"resto","10","0.0729179998687503"
"romero","10","0.0256164836678228"
"acogió","9","0.00516922867699447"
"activa","10","0.00114174955882577"
"barrero","7","0.000147271436143697"
"belén","11","0.00439797100322553"
"comenté","10","0.00778187073857965"
"comparecido","23","0.00137629843791528"
"dispuesto","14","0.000842656207466158"
"doña","25","1.44760959697003e-06"
"efectivamente","23","0.0276896126292683"
"empezar","21","0.00264239566318852"
"estuvieran","23","0.0128859140176414"
"graves","24","9.11800221806468e-06"
"gustaría","10","0.0103755690208543"
"llamaba","10","0.11722925188139"
"llamado","9","0.00396786473938461"
"montar","14","0.0154432840885592"
"otorgando","14","0.000181290110582901"
"pequeño","11","0.00638583022743352"
"planeamiento","9","0.0511451983120729"
"pueblo","11","0.0142945948016737"
"sección","10","0.312084434391355"
"seguir","23","0.000371309903298898"
"aníbal","20","2.74683468021325e-09"
"ariporo","9","0.000784000226128464"
"cabanillas","10","0.00472393639158803"
"camargo","25","3.85832998710301e-05"
"coca","9","0.00221222696387818"
"conexión","3","8.49778174859012e-05"
"costa","25","0.0103094481326965"
"desarrollaron","10","0.0143605184886376"
"diferenciada","14","0.00340920974967712"
"distintas","10","0.00798822920034502"
"duro","10","0.0103755690208543"
"específico","21","0.0151046906666011"
"fotos","14","4.64376615945817e-05"
"ingresó","10","0.0195765012923895"
"inocente","23","0.0128310043564615"
"mencionar","21","0.00376404364830801"
"observación","12","0.000213506858502617"
"perdió","1","0.00215813077298856"
"presentara","23","0.00900841987071598"
"reporta","23","0.0557967126758274"
"retomar","21","0.00695493767487805"
"afecta","14","0.000366776207082341"
"an","5","0.0211047066161129"
"berrocal","10","0.00472393639158803"
"cardona","10","0.00918896396200699"
"casual","23","0.0010932315987266"
"centros","9","0.000111961342305933"
"complicada","10","0.00778187073857965"
"cuidado","23","0.000556731071509994"
"diego","25","7.23343625321611e-05"
"distrito","9","0.00480398997162645"
"emitía","9","0.00262842428256807"
"entrega","18","0.0666933216091446"
"galindo","13","0.0103048499093222"
"inicialmente","5","0.0250662115783403"
"javier","25","2.1452279552606e-06"
"legítima","14","0.00216809114560114"
"llamados","1","0.00358167027949426"
"luis","25","0.0018067203740129"
"mediodía","21","0.000150627326875275"
"montoya","17","0.0253152817958354"
"obras","11","0.000693664987439682"
"palabras","12","0.0013776609744308"
"positivos","1","0.0090140301045109"
"presentando","10","0.00778187073857965"
"razones","9","0.00121924665132129"
"recuerde","5","0.0352464943175079"
"rinda","21","0.00147450046381045"
"salamanca","25","0.0278161482400922"
"subalterno","25","0.00160628687718193"
"adscrito","25","0.000583206645049582"
"agregadas","10","0.00798822920034502"
"aló","12","1.46961795719652e-05"
"aranda","15","6.91362230240351e-07"
"compleja","10","0.00778187073857965"
"contestar","21","0.00834231147392392"
"conversación","10","0.0143185698644308"
"cop","10","0.00640343347644092"
"corral","25","1.3050718851813e-05"
"cree","9","0.0197704529142003"
"defensoría","9","0.00480398997162645"
"diligencias","21","0.00147450046381045"
"dolor","21","0.0067466002527196"
"entregaron","10","0.0103755690208543"
"equitativo","14","0.000109389512512201"
"fulano","5","0.000175960907750522"
"fusil","12","0.0107308516627376"
"grabada","11","0.014496567080643"
"habla","5","0.0513936318807873"
"incautación","24","0.00037164206683223"
"indagación","9","1.29054294376224e-05"
"indirecta","14","0.0041624178163772"
"ingresé","10","0.0186399992888815"
"lgbt","21","0.00674660025271959"
"mimica","25","0.00182737032252369"
"naranjos","22","0.00121933336255414"
"norma","9","0.013038988524128"
"operaciónes","9","0.0114442760660259"
"proyectos","1","0.00215813077298856"
"urabá","2","0.0021799315583868"
"éramos","10","0.0249932657916406"
"accionó","12","0.00153710808667094"
"agregada","10","0.0114657841974826"
"albeiro","25","3.85832998710319e-05"
"archivo","9","0.00317619186693107"
"cano","25","0.00920950525956752"
"ciencias","11","0.00153959686433235"
"conocen","23","0.0081870374170681"
"conocidas","7","0.000615607598618354"
"contexto","9","0.00317619186693107"
"cubierta","10","0.00980496757116708"
"debo","9","0.00118961432428141"
"desempeño","5","0.0026328135826085"
"dispara","23","0.0128310043564615"
"edwin","25","4.20064437178958e-06"
"ejercer","9","0.00952109513387894"
"enviaba","23","0.0290873788913077"
"especializada","10","0.0218451620301004"
"frescos","18","1.96567118831635e-06"
"gusta","10","0.0103755690208543"
"hijas","12","5.97981271554523e-05"
"irregular","14","0.0214563044117534"
"jep","14","0.0148406273970275"
"jornada","21","0.00199217334495332"
"jóvenes","23","0.0128859140176414"
"manejaba","10","0.0862148502898304"
"material","24","0.0176094400927844"
"miembro","11","0.0165991826833279"
"pido","15","0.011322149819663"
"prestaba","14","0.00255951946363366"
"queda","4","0.0667521881617931"
"quitar","1","0.00215813077298856"
"sinaí","20","2.35575270602534e-08"
"único","10","0.148571504492371"
"ajá","21","0.000433235547775548"
"apellidos","10","0.014141787701395"
"basura","23","0.000709207653070908"
"batall","10","0.017457920908213"
"comisiones","20","1.11572431513888e-06"
"concretas","21","0.00264239566318852"
"coordinación","23","0.000256219021073679"
"digna","18","0.00140754298581505"
"domingo","6","0.0113691638429946"
"emitían","9","0.00262842428256807"
"intereclesial","20","0.00108673120390647"
"maní","11","7.27251378814981e-05"
"meteoro","24","0.000642483270758332"
"morales","21","0.00281937075553791"
"movimiento","12","0.0131869573948099"
"ocasiones","21","5.57918354008865e-05"
"personales","12","0.00273140625859388"
"puente","15","3.27586752481024e-05"
"pulido","10","0.00832607263621225"
"rendida","21","0.000718547554988729"
"tapias","22","0.00121933336255414"
"tropas","12","0.0619373093575129"
"abre","9","0.000611222960000009"
"amarradas","23","0.0128859140176414"
"antena","11","0.00439601210893627"
"apuntes","12","0.00137643273721333"
"argos","9","0.00516922867699447"
"arrieta","25","3.74795934417471e-05"
"bachiller","10","0.00918896396200699"
"campesinas","11","0.000721047112582572"
"carreteras","11","0.00142024066134326"
"casino","10","0.00161525545169397"
"cobrar","6","0.000313866165726215"
"comandaba","10","0.0138438631522823"
"darío","17","0.000515719279444962"
"entrada","11","6.36977320131999e-06"
"fallecida","23","0.0128310043564615"
"físicamente","23","0.0128310043564615"
"gastó","18","4.2079469733659e-07"
"jamás","1","0.00215813077298856"
"lucía","5","0.00019047336140537"
"medallas","9","0.0114442760660259"
"muchísimas","21","0.0110547210691762"
"mujeres","21","0.00724454459288326"
"participaba","10","0.017556787778684"
"producían","23","0.00900841987071598"
"registro","21","0.0499923783780154"
"respuesta","21","0.0452559891547944"
"salen","23","0.0081870374170681"
"aparte","5","0.0211047066161129"
"aproximada","10","0.0109310079158142"
"artiaga","10","0.00918896396200699"
"avanzando","23","7.83638657278076e-06"
"ayacucho","5","0.0211047066161129"
"correspondía","10","0.0103755690208543"
"creería","10","0.0157096341958877"
"cuéntenos","23","9.70886480105803e-05"
"delincuencial","11","0.00623520290055825"
"disparan","23","0.0128310043564615"
"estratégicos","9","3.01184019207359e-05"
"exacto","21","0.00235629095735974"
"fácil","23","0.01439645243181"
"helber","25","0.000712015583189696"
"hernando","25","3.81303034308958e-05"
"homicidios","23","0.0128310043564615"
"junta","17","6.64083762471469e-05"
"llamarlo","10","0.0157096341958877"
"londoño","10","0.00832607263621225"
"orgánicas","10","0.00798822920034502"
"participaban","23","0.00299397284180244"
"pertenecía","11","0.0770441371776533"
"positivo","1","0.00697261535683164"
"practicarán","11","0.00199355412145594"
"proyecto","1","0.00215813077298856"
"repetir","21","0.00834602886730241"
"acorazado","10","0.0138438631522822"
"avanzado","21","0.000974914608701342"
"ayudante","10","0.0076608357282874"
"brisas","22","0.00121933336255414"
"buitrago","10","0.000540628372345844"
"candado","24","0.000642483270758333"
"castillo","17","0.000515489573621384"
"contrastación","9","0.00368531621234334"
"cundinamarca","9","1.17419754610538e-07"
"declaro","21","2.9282530310509e-05"
"deltas","11","0.00190977611904033"
"detalles","9","0.0128837646249256"
"disparo","12","0.000325161712824035"
"educación","9","0.00518186384469167"
"facilitar","21","0.00105507447870972"
"hubiere","9","0.0129022908315981"
"identificado","20","0.000291819199079747"
"ilegal","14","0.015657870122326"
"intangibles","23","0.00900841987071598"
"inversión","24","0.000642483270758333"
"inés","22","0.000516386868144263"
"jairo","20","5.79970070069823e-11"
"jovana","15","0.000147455183543723"
"manejando","23","0.0175780284828301"
"mejía","10","0.010476055616878"
"menores","8","0.000712321778182092"
"motos","5","0.000445607118613476"
"míos","12","0.0114189628893135"
